/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_26_538.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_26_538.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_26_538.jpg, 0.1265008, 1, 0, 30.19315
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_26_650.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_26_650.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_26_650.jpg, 0, 1, 0, 30.1889
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_26_763.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_26_763.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_26_763.jpg, 0, 1, 0, 30.19024
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_26_863.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_26_863.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_26_863.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_26_982.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_26_982.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_26_982.jpg, -0.2255455, 1, 0, 30.17963
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_100.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_100.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_100.jpg, 0, 1, 0, 30.18965
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_214.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_214.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_214.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_319.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_319.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_319.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_437.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_437.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_437.jpg, 0, 1, 0, 30.18957
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_553.jpg, -0.08176195, 1, 0, 30.18849
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_658.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_658.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_658.jpg, -0.2560984, 1, 0, 30.18307
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_766.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_766.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_766.jpg, 0, 1, 0, 30.18876
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_880.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_880.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_880.jpg, 0, 1, 0, 30.19023
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_27_981.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_27_981.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_27_981.jpg, 0, 1, 0, 30.19085
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_092.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_092.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_092.jpg, 0.08566798, 1, 0, 30.1883
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_193.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_193.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_193.jpg, 0, 1, 0, 30.19042
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_293.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_293.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_293.jpg, 0, 1, 0, 30.19053
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_411.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_411.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_411.jpg, 0, 1, 0, 30.19038
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_523.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_523.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_523.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_639.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_639.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_639.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_753.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_753.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_753.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_873.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_28_986.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_28_986.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_28_986.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_094.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_094.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_094.jpg, 0.2861223, 1, 0, 30.17374
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_213.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_213.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_213.jpg, 0.4101094, 1, 0, 30.17565
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_325.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_325.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_325.jpg, 0.0759573, 1, 0, 30.19169
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_453.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_453.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_453.jpg, 0, 1, 0, 30.18973
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_553.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_553.jpg, 0, 1, 0, 30.18985
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_657.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_657.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_657.jpg, -0.08715285, 1, 0, 30.18896
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_771.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_771.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_771.jpg, -0.1574757, 1, 0, 30.18695
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_29_886.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_29_886.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_29_886.jpg, 0, 1, 0, 30.18948
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_002.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_002.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_002.jpg, 0, 1, 0, 30.18999
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_106.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_106.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_106.jpg, 0, 1, 0, 30.19001
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_208.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_208.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_208.jpg, 0, 1, 0, 30.19003
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_326.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_326.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_326.jpg, -0.05887198, 1, 0, 30.1893
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_430.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_430.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_430.jpg, -0.3266791, 1, 0, 30.17126
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_537.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_537.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_537.jpg, -0.05328619, 1, 0, 30.19109
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_641.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_641.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_641.jpg, 0, 1, 0, 30.19042
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_744.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_744.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_744.jpg, 0, 1, 0, 30.19059
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_845.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_845.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_845.jpg, 0, 1, 0, 30.19065
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_30_947.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_30_947.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_30_947.jpg, 0, 1, 0, 30.19066
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_051.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_051.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_051.jpg, 0, 1, 0, 30.1907
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_153.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_153.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_153.jpg, 0, 1, 0, 30.19055
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_254.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_254.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_254.jpg, 0.02318394, 1, 0, 30.19023
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_357.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_357.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_357.jpg, 0.2703567, 1, 0, 30.17787
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_463.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_463.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_463.jpg, 0, 1, 0, 30.18915
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_567.jpg, 0, 1, 0, 30.19013
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_671.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_671.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_671.jpg, 0, 1, 0, 30.19018
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_772.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_772.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_772.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_883.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_883.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_883.jpg, 0.0787679, 1, 0, 30.18882
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_31_985.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_31_985.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_31_985.jpg, 0.2734351, 1, 0, 30.17784
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_16_39_32_088.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_16_39_32_088.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_16_39_32_088.jpg, 0, 1, 0, 30.1897
