/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_203.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_203.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_203.jpg, 0, 1, 0, 30.18643
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_306.jpg, 0, 1, 0, 30.19187
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_409.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_409.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_409.jpg, 0, 1, 0, 30.19154
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_510.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_510.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_510.jpg, 0, 1, 0, 30.19203
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_613.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_613.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_613.jpg, 0, 1, 0, 30.19102
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_733.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_733.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_733.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_851.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_851.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_851.jpg, 0, 1, 0, 30.19102
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_47_969.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_47_969.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_47_969.jpg, 0, 1, 0, 30.19108
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_087.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_087.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_087.jpg, 0, 1, 0, 30.194
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_204.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_204.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_204.jpg, 0, 1, 0, 30.19047
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_306.jpg, 0, 1, 0, 30.1923
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_407.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_407.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_407.jpg, 0, 1, 0, 30.1901
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_511.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_511.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_511.jpg, 0, 1, 0, 30.19035
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_614.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_614.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_614.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_717.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_717.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_717.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_823.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_823.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_823.jpg, 0, 1, 0, 30.18777
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_48_929.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_48_929.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_48_929.jpg, 0, 1, 0, 30.18983
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_029.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_029.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_029.jpg, 0, 1, 0, 30.1893
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_138.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_138.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_138.jpg, 0, 1, 0, 30.18931
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_240.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_240.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_240.jpg, -0.05828691, 1, 0, 30.18867
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_344.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_344.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_344.jpg, -0.3516719, 1, 0, 30.16413
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_446.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_446.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_446.jpg, -0.6586289, 1, 0, 30.12536
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_563.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_563.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_563.jpg, -0.7098209, 1, 0, 30.15656
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_666.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_666.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_666.jpg, -0.4184457, 1, 0, 30.20417
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_769.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_769.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_769.jpg, -0.1133637, 1, 0, 30.19565
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_872.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_872.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_872.jpg, 0, 1, 0, 30.18923
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_49_987.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_49_987.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_49_987.jpg, 0, 1, 0, 30.19116
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_090.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_090.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_090.jpg, 0, 1, 0, 30.1917
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_193.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_193.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_193.jpg, 0, 1, 0, 30.19043
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_310.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_310.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_310.jpg, 0, 1, 0, 30.19132
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_412.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_412.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_412.jpg, 0, 1, 0, 30.18958
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_514.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_514.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_514.jpg, 0, 1, 0, 30.19027
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_627.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_627.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_627.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_727.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_727.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_727.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_833.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_833.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_833.jpg, 0, 1, 0, 30.18968
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_50_945.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_50_945.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_50_945.jpg, 0, 1, 0, 30.1898
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_050.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_050.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_050.jpg, 0, 1, 0, 30.18868
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_164.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_164.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_164.jpg, 0, 1, 0, 30.18941
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_265.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_265.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_265.jpg, 0, 1, 0, 30.18951
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_366.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_366.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_366.jpg, 0.05787599, 1, 0, 30.187
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_467.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_467.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_467.jpg, 0.3596967, 1, 0, 30.16409
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_569.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_569.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_569.jpg, 0.6634229, 1, 0, 30.12731
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_670.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_670.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_670.jpg, 0.9729148, 1, 0, 30.0947
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_773.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_773.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_773.jpg, 0.9515771, 1, 0, 30.12494
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_873.jpg, 0.645202, 1, 0, 30.19601
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_51_982.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_51_982.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_51_982.jpg, 0.3009759, 1, 0, 30.20438
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_52_085.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_52_085.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_52_085.jpg, 0.01123297, 1, 0, 30.18726
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_52_186.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_52_186.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_52_186.jpg, 0, 1, 0, 30.19051
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_52_288.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_52_288.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_52_288.jpg, 0, 1, 0, 30.18737
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_52_407.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_52_407.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_52_407.jpg, -0.1581509, 1, 0, 30.1808
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_53_52_506.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_53_52_506.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_53_52_506.jpg, -0.4397968, 1, 0, 30.15068
