/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_344.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_344.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_344.jpg, 0, 0, 0, 29.32035
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_454.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_454.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_454.jpg, -0.1201472, 0, 0, 29.02134
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_567.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_567.jpg, -0.1973548, 0, 0, 28.55088
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_674.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_674.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_674.jpg, 0, 0, 0, 28.25462
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_785.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_785.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_785.jpg, -0.05276406, 0, 0, 27.91126
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_14_891.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_14_891.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_14_891.jpg, -0.3721079, 0, 0, 27.536
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_006.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_006.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_006.jpg, -0.4567412, 0, 0, 26.87574
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_119.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_119.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_119.jpg, -0.1695932, 0, 0, 26.54064
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_231.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_231.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_231.jpg, 0, 0, 0, 26.09425
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_339.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_339.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_339.jpg, 0, 0, 0, 25.91476
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_445.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_445.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_445.jpg, 0.08404827, 0, 0, 25.54111
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_552.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_552.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_552.jpg, 0.4068693, 0, 0, 25.14529
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_660.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_660.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_660.jpg, 0.544776, 0, 0, 24.75096
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_767.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_767.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_767.jpg, 0.1726888, 0, 0, 24.4936
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_874.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_874.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_874.jpg, 0, 0, 0, 24.25774
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_15_985.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_15_985.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_15_985.jpg, -0.1194359, 0, 0, 24.07521
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_099.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_099.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_099.jpg, -0.411522, 0, 0, 23.54203
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_200.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_200.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_200.jpg, -0.7157851, 0, 0, 23.10149
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_308.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_308.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_308.jpg, -0.3423572, 0, 0, 22.81617
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_417.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_417.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_417.jpg, -0.0155822, 0, 0, 22.48577
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_527.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_527.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_527.jpg, -0.1014183, 0, 0, 22.20301
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_634.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_634.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_634.jpg, -0.3907742, 0, 0, 22.04121
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_746.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_746.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_746.jpg, -0.7596002, 0, 0, 21.46239
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_855.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_855.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_855.jpg, -0.9307092, 0, 0, 20.74359
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_16_966.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_16_966.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_16_966.jpg, -0.5960801, 0, 0, 20.46379
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_076.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_076.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_076.jpg, -0.2659391, 0, 0, 20.51393
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_187.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_187.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_187.jpg, -0.2051231, 0, 0, 20.26149
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_301.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_301.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_301.jpg, -0.4889981, 0, 0, 19.7206
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_412.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_412.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_412.jpg, -0.2152239, 0, 0, 19.4194
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_529.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_529.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_529.jpg, 0, 0, 0, 19.1417
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_647.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_647.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_647.jpg, -0.137343, 0, 0, 18.8973
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_763.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_763.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_763.jpg, -0.4838011, 0, 0, 18.56574
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_881.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_881.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_881.jpg, -0.1297592, 0, 0, 18.80271
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_17_998.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_17_998.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_17_998.jpg, 0, 0, 0, 18.5727
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_098.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_098.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_098.jpg, -0.03888881, 0, 0, 17.89246
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_215.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_215.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_215.jpg, -0.4312377, 0, 0, 17.61241
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_317.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_317.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_317.jpg, -0.6962339, 0, 0, 17.67243
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_418.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_418.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_418.jpg, -1, 0, 0, 16.75506
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_525.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_525.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_525.jpg, -1, 0, 0, 16.29578
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_641.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_641.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_641.jpg, -0.9112239, 0, 0, 16.56404
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_729.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_729.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_729.jpg, -0.606796, 0, 0, 15.97363
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_838.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_838.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_838.jpg, -0.3027247, 0, 0, 16.33693
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_18_940.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_18_940.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_18_940.jpg, -0.007647753, 0, 0, 15.60925
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_041.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_041.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_041.jpg, 0.04796112, 0, 0, 15.95799
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_142.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_142.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_142.jpg, 0.3034347, 0, 0, 15.64328
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_255.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_255.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_255.jpg, 0, 0, 0, 14.98109
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_357.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_357.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_357.jpg, 0, 0, 0, 15.33384
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_477.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_477.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_477.jpg, 0, 0.1957802, 0, 15.18062
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_577.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_577.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_577.jpg, 0, 0.4634432, 0, 14.93962
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_685.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_685.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_685.jpg, 0, 0.8212831, 0, 16.12302
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/center_2018_12_08_16_25_19_788.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/left_2018_12_08_16_25_19_788.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/left/IMG/right_2018_12_08_16_25_19_788.jpg, 0, 1, 0, 17.19039
