/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_09_690.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_09_690.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_09_690.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_09_797.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_09_797.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_09_797.jpg, -0.07299006, 1, 0, 30.1889
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_09_908.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_09_908.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_09_908.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_012.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_012.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_012.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_128.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_128.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_128.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_230.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_230.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_230.jpg, 0, 1, 0, 30.19041
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_333.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_333.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_333.jpg, 0, 1, 0, 30.19011
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_444.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_444.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_444.jpg, 0, 1, 0, 30.19043
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_545.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_545.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_545.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_648.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_648.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_648.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_749.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_749.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_749.jpg, 0, 1, 0, 30.19085
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_864.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_864.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_864.jpg, 0, 1, 0, 30.19036
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_10_968.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_10_968.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_10_968.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_078.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_078.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_078.jpg, 0, 1, 0, 30.19038
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_194.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_194.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_194.jpg, 0, 1, 0, 30.19038
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_298.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_298.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_298.jpg, 0, 1, 0, 30.19219
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_414.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_414.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_414.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_515.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_515.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_515.jpg, 0, 1, 0, 30.19089
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_623.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_623.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_623.jpg, 0, 1, 0, 30.19025
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_725.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_725.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_725.jpg, 0.306138, 1, 0, 30.17273
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_843.jpg, 0.3501273, 1, 0, 30.18547
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_11_944.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_11_944.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_11_944.jpg, 0.04702234, 1, 0, 30.19041
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_053.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_053.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_053.jpg, 0, 1, 0, 30.1897
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_157.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_157.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_157.jpg, 0, 1, 0, 30.19022
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_263.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_263.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_263.jpg, 0.1646791, 1, 0, 30.18873
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_365.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_365.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_365.jpg, 0, 1, 0, 30.18989
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_468.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_468.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_468.jpg, 0, 1, 0, 30.19024
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_570.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_570.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_570.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_672.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_672.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_672.jpg, 0, 1, 0, 30.19076
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_786.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_895.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_895.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_895.jpg, 0.2990041, 1, 0, 30.17395
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_12_995.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_12_995.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_12_995.jpg, 0.4593387, 1, 0, 30.16272
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_104.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_104.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_104.jpg, 0.1342138, 1, 0, 30.19281
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_218.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_218.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_218.jpg, 0, 1, 0, 30.18882
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_324.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_324.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_324.jpg, 0, 1, 0, 30.19076
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_444.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_444.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_444.jpg, 0, 1, 0, 30.19004
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_548.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_548.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_548.jpg, 0, 1, 0, 30.19087
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_649.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_649.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_649.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_755.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_755.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_755.jpg, 0, 1, 0, 30.1902
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_868.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_868.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_868.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_13_969.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_13_969.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_13_969.jpg, 0, 1, 0, 30.18953
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_076.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_076.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_076.jpg, 0, 1, 0, 30.19066
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_195.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_195.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_195.jpg, 0, 1, 0, 30.1904
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_297.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_297.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_297.jpg, 0, 1, 0, 30.1908
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_397.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_397.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_397.jpg, 0, 1, 0, 30.18967
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_502.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_502.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_502.jpg, 0.02689505, 1, 0, 30.19024
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_611.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_611.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_611.jpg, 0.05075991, 1, 0, 30.18974
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_711.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_711.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_711.jpg, 0, 1, 0, 30.19007
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_828.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_828.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_828.jpg, 0, 1, 0, 30.18983
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_14_930.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_14_930.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_14_930.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/center_2018_12_08_16_47_15_033.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/left_2018_12_08_16_47_15_033.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/smooth/IMG/right_2018_12_08_16_47_15_033.jpg, 0.3099507, 1, 0, 30.16796
